dim_0,dim_1,mean,std,median,5.0%,95.0%
27,7,-1.2404054465076604,0.8732296195997491,-1.2785800662936988,-2.649400779365915,0.13015506868635587
27,8,0.3291029445944596,0.6481032993836711,0.35010991577596595,-0.8812883926979517,1.4517617036072274
27,9,-0.4062354882647071,0.7801255751427201,-0.3431025334620885,-1.7654572790787362,0.8129723430568905
28,0,-0.08428367019562293,0.6698992351489707,-0.0880476852990368,-1.2288580805148746,0.9239965480344338
28,1,1.0064765269617404,0.8052100351416994,0.956451672424363,-0.29919672297114513,2.338662169998567
28,2,0.5723229327497836,0.6635763625433863,0.5929676750804145,-0.4707009529080855,1.6387327427233946
28,3,0.19995356536324604,0.7385117285829846,0.1448994811081213,-0.9283613569677925,1.4293510451194849
28,4,0.05654443709508781,0.7960768606917467,0.07743805200176448,-1.2078521412764707,1.2954138087182228
28,5,-0.8481383508105103,0.8776140963834022,-0.8388543372201076,-2.2558192453505965,0.539238746953196
28,6,-0.6160941957113364,0.7537168738662169,-0.6387002238292339,-1.8024080269381024,0.5303383764856565
28,7,-0.2512522711243147,0.7703175068490713,-0.28298697192381217,-1.48772633008835,1.0075279932464412
28,8,0.2002663536895607,0.701634182604761,0.2282317457202479,-0.9716163747090094,1.3118749703138706
28,9,-0.28059287493644497,0.7091828499834072,-0.22743781181252856,-1.455832585081423,0.8843353848471118
29,0,-0.5741571784315792,0.8084510708140928,-0.6012178675177696,-1.9503277130725234,0.7470446944949831
29,1,-1.3532212232818204,0.7051988205132682,-1.3214224086048199,-2.49242995594597,-0.18239211311829379
29,2,0.11436452977063119,0.7068912078163964,0.1187185056559976,-0.9821335860365817,1.2580384405666758
29,3,-0.5709808381545262,0.8388696860167166,-0.5528726309457876,-1.9458399161626523,0.9065977669113408
29,4,0.5401030269240237,0.7886658491725518,0.5657355040056276,-0.7969719975119104,1.8047762977890676
29,5,1.0269794840312645,0.7514103460063329,1.0207051681773225,-0.315873840526198,2.3449831272660138
29,6,0.1075165604141584,0.7342340500266165,0.10738989440706101,-1.0801530557333117,1.267210390791717
29,7,0.0850203909758742,0.8435463478424563,0.10929551454618744,-1.4149594165150248,1.465283121294263
29,8,0.09115618615316168,0.6480417506381915,0.10067972778852757,-1.083187887204203,1.1515144857129003
29,9,0.10108119863989094,0.6120388923747538,0.08076394680351551,-0.9546105492793103,1.0531419719790234
30,0,0.35009842025302473,0.729142198413348,0.3399128211025805,-0.6935490564127619,1.5963575282258404
30,1,-0.29381707100168336,0.6157269526225817,-0.3117282634887786,-1.3074989834845132,0.7679705217099151
30,2,-0.8652233753344448,0.6063115213200858,-0.8614727129446771,-1.8948719202427935,0.18650925822560563
30,3,-0.359678278575078,0.66867535865766,-0.3591349970261818,-1.4648222284925032,0.6876003162386701
30,4,-0.14393882928708698,0.6183878194015516,-0.13487692454036104,-1.174750034380554,0.8544826122426679
30,5,-0.056985105890260214,0.7093918121519401,-0.07886180176075008,-1.1421443504708324,1.1095173251765917
30,6,-0.2669559942348322,0.680445962678291,-0.25827408280707465,-1.3657708613801858,0.8269851631749805
30,7,0.3731315039473157,0.8630660117035461,0.388651764056217,-0.9996206673667362,1.7655886357999542
30,8,0.3885164951425212,0.5662689813063004,0.38073271630732286,-0.5000430368870765,1.346420847720942
30,9,-0.21590037621007374,1.0322671846627463,-0.22484632765715656,-1.8389004439909578,1.3848583938672712
31,0,0.3197455467494256,0.6595761891836612,0.29845932592377533,-0.7133914546112594,1.5124166507305379
31,1,-0.24831037711274234,0.7269128562169866,-0.2755629448743584,-1.5190910145459806,0.8231304369845667
31,2,-0.19870826559813237,0.8105429590068371,-0.1951235724732165,-1.53068817907909,1.1201507036449532
31,3,-0.9000366742520339,0.8839584085831318,-0.8882643972382904,-2.296115677369204,0.5233130795801623
31,4,0.367391457139276,0.8766736654296847,0.3663904819732533,-1.1554652278529718,1.7415591238693422
31,5,-0.3783274717431866,0.9141930045092156,-0.3659829585267257,-1.8856922723150185,1.1545707774156482
31,6,-0.5105870865521377,0.5978106332594548,-0.5247633616157635,-1.415116807652002,0.34390523868418676
31,7,0.933258091176625,0.6121623089743485,0.9304240289500303,-0.2104231664855794,1.8670032810657402
31,8,-1.62500942636989,0.7156056662981235,-1.6392917661812483,-2.7184444050805014,-0.48960784071953267
31,9,0.4317929511258825,0.7665781413568504,0.41320590370161003,-0.762815655268157,1.5795389106469468
32,0,0.08545539387926059,0.797885860939634,0.09207368515426836,-1.258060982276356,1.420253273214537
32,1,-0.20367662612256687,0.7022235823702249,-0.20194510708460575,-1.2849784169036162,0.9289659622758043
32,2,-0.6858402418350745,0.8059848341333724,-0.6863527399961304,-1.9620807904792876,0.598112745054333
32,3,-0.043352373381401715,0.5171122036924964,-0.048022247589465494,-0.9422177712085869,0.8088787905847173
32,4,0.205717826847033,0.7789593647637255,0.24877957309978463,-1.0724964691013665,1.430820747166939
32,5,0.42230420433974586,0.6916718163547476,0.41646400083982216,-0.6794088190308146,1.5815367359767847
32,6,-0.19417363530766685,0.8319729277474605,-0.16378040351949935,-1.4965970984421217,1.0473076166782997
32,7,0.32543642304756765,0.8645703863828225,0.3023932851530861,-1.1335635377382165,1.747092793002865
32,8,-0.3884480551535963,0.6654264388755651,-0.3797954329018435,-1.5167832005482813,0.639346241748615
32,9,0.17268085092407978,0.845960459466173,0.16066074652650697,-1.1728223889434195,1.5837722022323024
33,0,-0.16273131875342664,0.8798083753711303,-0.163448794187449,-1.6216683880063902,1.2405788900221142
33,1,-0.8003264981895949,0.6568822765325055,-0.8035357201937138,-1.7998878447560702,0.28864819413949533
33,2,0.3901115378720966,0.5830434504652245,0.39142990166212077,-0.5124922121584722,1.3633019509532864
33,3,0.09917233148674887,0.9803243073432092,0.03551568772298297,-1.531098718367734,1.7580078108535635
33,4,-1.3428856831196048,0.7216188574601136,-1.385480194383853,-2.4578953608251513,-0.14585308433247973
33,5,0.405215325092757,0.9252534478993845,0.38016675357661334,-1.1349511359685183,1.8247453426185247
33,6,-0.9632681893321878,0.6092694902045827,-0.9503181562287641,-1.9910027221208357,0.051424703315157916
33,7,-0.11847144617238191,0.8181158492034778,-0.11385308479617343,-1.4293094950703147,1.2845005894616601
33,8,-0.33233495839905053,0.5833379682457935,-0.31149883727047073,-1.246551098768495,0.6044735498522096
33,9,0.6019684247485871,0.7945191891555242,0.6139239988134126,-0.7082798277902929,1.8040287715285603
34,0,-1.1221011481645102,0.6494815599891265,-1.1248357851945103,-2.148343114853118,-0.08876282359853824
34,1,1.1271962487643956,0.8918464475970055,1.0856073747862065,-0.28762847184591267,2.543396056427322
34,2,-0.5675557768029011,0.7835762763285052,-0.5753276658857294,-1.7599004137991716,0.7204190403901457
34,3,-0.2579185958523953,0.8232945415673196,-0.2892941391442051,-1.490658031014537,1.0539423767358207
34,4,1.2103787860329303,0.8565624577182992,1.19836818834226,-0.1355665964242621,2.606074521978586
34,5,0.5579916092096056,0.6778293946541973,0.5657879581613786,-0.5461475259767238,1.6734739158076644
34,6,-0.21297068728328727,0.6007495605761718,-0.2336871864523736,-1.1402519962326587,0.7564086658992594
34,7,0.27202418488293045,0.9652333773540293,0.26038608016416287,-1.2225973040988976,2.070657568039811
34,8,-0.06547650720125066,0.7427611751823259,-0.07456313485967418,-1.167707913047994,1.0706533896422612
34,9,-0.2578513384463991,0.7217243236362392,-0.24816506912217062,-1.46494510266831,1.0179753778271081
35,0,-0.24398221853054244,0.913367263757322,-0.227517635280357,-1.74176808978257,1.3523778858820827
35,1,1.340612509497439,0.5913171740770815,1.347688522714958,0.4088627999934721,2.448707145204976
35,2,0.29308469675431437,0.8077371226767871,0.2515663366643402,-1.0880533214537806,1.7273000508774488
35,3,0.7284476991919187,0.6587318275999898,0.7636548789527597,-0.34735604684942184,1.7938197336522046
35,4,-0.32849613158767277,0.48544197590320776,-0.325102715552434,-1.1134431126482105,0.5226159439931907
35,5,0.5303905081701054,0.7791582176180787,0.5310056032188679,-0.7169588864481277,1.8337201025819911
35,6,0.6653267321977206,0.678123299289921,0.6819315413465177,-0.45335341801954615,1.7410047908804076
35,7,0.08148104155040305,0.8307944865970857,0.07526376840907872,-1.290891224232934,1.4318921596994207
35,8,-1.080534189423475,0.8182512512789439,-1.0895856807626574,-2.3489918795932745,0.23209745010609184
35,9,0.25028746227597987,0.6648252420769896,0.28250036419310426,-0.8603314769444745,1.233615104501503
36,0,0.5544054383692176,0.6708943051591643,0.5454151480624005,-0.5676394725995283,1.6145166869765943
36,1,-0.8567725491779216,0.8345320903844402,-0.8518546522856285,-2.2229110559256755,0.3715193532624577
36,2,0.20731965005182162,0.5317399221438649,0.1986231344944569,-0.682820393026312,1.0337004096405182
36,3,1.131368701874785,0.7992509984154055,1.0928419879332196,-0.2506033140801422,2.435503665149964
36,4,-0.19424549516690903,0.7733496947558441,-0.2227287751600978,-1.4585584397893148,1.1863185203678972
36,5,0.19549238578859301,0.7074643369287292,0.2161420209940855,-0.9208203780634979,1.3525611667066635
36,6,-0.031178719305082824,0.9955177127114462,-0.01932465678650228,-1.6526350618689736,1.454550094045304
36,7,-0.3598884634988329,0.9950620766711203,-0.3611351217700096,-1.9161889215072532,1.1902685929841017
36,8,-0.3287558170075108,0.6545094220402842,-0.32058303110025727,-1.2533252629117462,0.6604319108703818
36,9,-0.13683789831909912,0.8368027983948073,-0.10593020516756377,-1.5771471984319736,1.348771956258169
37,0,0.03250174303162744,0.8195195433231316,0.10375337572358373,-1.4319732222180972,1.2796775635795317
37,1,-0.43237796450327515,0.8545987465246709,-0.39910984082398815,-1.940813024580601,0.9920279495243168
37,2,0.21672083500713418,0.5862422401986798,0.20571145297788843,-0.7563444799230477,1.2695173069447494
37,3,0.4698227117354777,0.6931335379237861,0.4646797079445242,-0.7244291609636856,1.6908219143049978
37,4,0.6291720548076914,0.9231736952400498,0.6092340575414521,-0.9578314355733134,2.0197293733024573
37,5,-0.46558891622866194,0.7247656746062295,-0.4768197452391725,-1.5897450229958305,0.7684202128588518
37,6,0.026736114008905847,0.785402739238059,0.019436382061054157,-1.2869380836335804,1.3207308924030279
37,7,0.017420064138203017,0.8417600362388115,-0.0332634319553675,-1.2889838743274926,1.4761759482426287
37,8,-1.6516175291457187,0.6177805042453827,-1.6451905449116937,-2.644047439913074,-0.7074142979985463
37,9,-0.8094752661797038,0.8631779042907911,-0.8215658586438743,-2.1118663493017813,0.473002306053092
38,0,-0.3299297311406214,0.9259609881237338,-0.3656585213293413,-1.7347746776614812,1.181637158205042
38,1,0.33441398922710214,0.7587974216760952,0.37233490201483666,-0.8626179796747082,1.592964119914136
38,2,0.3310273649513178,0.7627815475623259,0.3659509294440755,-0.8526220592520101,1.571540895856536
38,3,-0.3443849123855654,0.605802778130861,-0.32893033190373827,-1.3493810222076423,0.6514503280422667
38,4,0.30737184909040766,0.961279958021096,0.32317993735931927,-1.2820494631642059,1.989439931301506
38,5,0.5080518521229526,0.7474348501219208,0.5350039293602764,-0.7503179428784847,1.7036789906396446
38,6,-0.648828223407105,0.7395776516001371,-0.6411442050463513,-1.8930346919971328,0.5207213551613158
38,7,0.42502756571964234,0.8025405565596795,0.44321260609565505,-0.9081854067699741,1.6143337800207291
38,8,0.08735162213578138,0.6124144577673813,0.10027291699251462,-0.8639467074554568,1.0263752291869295
38,9,0.4255021485323802,0.8878775363844897,0.41402460837453997,-0.9796117030759336,1.873066174649752
39,0,-0.8977783897933191,0.6453178362821443,-0.8690979452951499,-2.0798044094575014,0.10467723574431995
39,1,-0.24145277446097124,0.7243004000959555,-0.2463996326599319,-1.3968566363725419,0.9585042297009643
39,2,-0.7214955283084924,0.8051520769485406,-0.7138905836081196,-2.065522289885699,0.5767128222637823
39,3,-0.26537804061941006,0.8725320909931855,-0.24970005273722717,-1.5986090747860797,1.0596213354278328
39,4,0.23993921265450557,0.7320556216004529,0.2274529738949257,-0.9654554987459757,1.4578956072592177
39,5,-1.1024739094565594,0.5607615616501246,-1.0748830033082595,-2.0572018636048206,-0.1506928835574138
39,6,1.1852605357090995,0.5621319710874179,1.1949395176854942,0.27883273652900475,2.0781734683290036
39,7,-0.5955211579610019,0.6408303762118286,-0.5279997790017836,-1.7354170353991611,0.3613292098807328
39,8,-0.7877767817733702,0.8048972813892048,-0.8050552495853024,-2.1987270564681856,0.5832865767576105
39,9,0.24622000619583573,0.7242280795335714,0.2600772356578113,-0.960484810784999,1.3607368055421114
40,0,0.4710775417728228,0.6728461833840348,0.47377213626092474,-0.6388584705406573,1.6399923377145547
40,1,-1.3729504835915813,0.7836147852446799,-1.3763914715233176,-2.7523540761514242,-0.08767937416023058
40,2,0.523789437213144,0.8187986504828447,0.5227147687861773,-0.7678920174539425,1.896126664887554
40,3,-0.019696971825676684,0.6989286152247028,-0.01609789673867594,-1.1112636101594777,1.098866270659636
40,4,-1.0825169827841181,0.6681946597115346,-1.0930445299855034,-2.2027406401404437,0.0011480837010593935
40,5,-0.0792758965059184,0.7920945667525114,-0.06122833592113821,-1.3465444387955159,1.2455937505176986
40,6,-0.48545680602689506,0.7060267229753553,-0.4647268758222381,-1.7322164755045442,0.6053851222712128
40,7,-0.03958083833173777,0.7964454515405948,-0.06813639354724474,-1.4558717985907974,1.2291832082326701
40,8,0.7119491064159403,0.628628942204397,0.6939070967313575,-0.34312044783032675,1.7141203891970183
40,9,0.4429842797359095,0.67768151414028,0.4129853186864778,-0.6838121175177158,1.578151403457266
41,0,0.0535688215394223,0.8790299212871829,-0.010149912240472113,-1.245217795262369,1.547195617263205
41,1,0.2888293459642006,0.8031486594678264,0.31513505076755,-1.0863872187636014,1.573739792050475
41,2,0.042508415458684806,0.7448576509650839,0.05022523896935782,-1.2145983142600385,1.3538935912379932
41,3,0.13597863196178028,0.6338478818540282,0.17363249419888044,-0.8892886348269957,1.1865538817290786
41,4,0.4958721785801341,0.6847042760543874,0.47527971189225415,-0.6575669514822118,1.5668023322666749
41,5,-0.5278235696990091,0.781816673807012,-0.544831047621149,-1.8516885682499933,0.8305551561784673
41,6,0.47783817144965174,0.6600878875374648,0.4935396920488605,-0.5677771603084871,1.5782627111386371
41,7,-0.2443706460794681,0.9815013150752273,-0.28525881698536304,-1.8004569988229582,1.3749169260767098
41,8,0.42050486705928247,0.7614794969003414,0.4083472675190807,-0.8623324020921262,1.7001008790952195
41,9,-0.2546676062836639,0.8109025141692832,-0.27630422989046965,-1.5563176556574143,1.0256840021399742
42,0,-1.1699155533129815,0.7992743085408541,-1.1814332226637219,-2.4571935865153915,0.20706704254914104
42,1,-1.1597090760475102,0.6017798088573142,-1.1646913781729702,-2.1733884805200394,-0.2070729902775681
42,2,-0.693518676122152,0.9163875644058925,-0.7024973782815698,-2.2583558435253956,0.9047392445581208
42,3,0.2897271011958237,0.5733398522694063,0.2974698680440416,-0.599049011450057,1.20481090460427
42,4,-1.4333359535617605,0.7393690148350504,-1.4328300119976836,-2.59540114854459,-0.2991767121859832
42,5,-0.3375755778856318,0.8179768905155737,-0.3261733724180202,-1.7639552457236758,1.0455438782885251
42,6,0.1692041704328696,0.9015270606688528,0.19366184799744643,-1.3164625051452852,1.6615271843313197
42,7,-1.233933740823657,0.8041751015182819,-1.2465726759008975,-2.5416918627178955,0.05680099349735822
42,8,-0.3674539798713895,0.7634565806425742,-0.36945087108761665,-1.6109953016805698,0.8401000693648583
42,9,-0.033333627170932516,0.8363912217606204,-0.07867908921582131,-1.3143237143581028,1.3032482490579353
43,0,0.5807440473071581,0.7226803267859822,0.5479583488089614,-0.602489327312594,1.8710588192697564
43,1,1.4883326357548177,0.6965591651803571,1.497179689576167,0.30171076346188047,2.563197941667452
43,2,0.24986685722950086,0.7150855030778259,0.229717932660773,-0.9618408017648316,1.4102774104487823
43,3,0.7165913936923218,0.7059710703236203,0.7170955900095486,-0.4240891594504646,1.9764722535882215
43,4,-1.075994098032116,0.8250170181521663,-1.0614745648672521,-2.4245645565169793,0.36647365376479846
43,5,0.16559569978461774,0.7131956368916749,0.17868403102636415,-1.0524424879041299,1.3232430472026406
43,6,-0.7024653861155249,0.681272220258657,-0.6828608565599921,-1.8131542513256231,0.3374357749618201
43,7,0.015407525279032245,0.7925202474890068,-0.008349684817492126,-1.2881884777311394,1.3449694558809284
43,8,0.09221789981715328,0.7764773276153543,0.11810353771791211,-1.1761903845943318,1.3137289830656
43,9,0.10025007220471807,0.8422673706656322,0.06302100183650729,-1.209792677671207,1.459092323349262
44,0,0.510437946197355,0.8213940428964446,0.4989963653345406,-0.9206267644901279,2.008928114062356
