dim_0,dim_1,mean,std,median,5.0%,95.0%
8,12,-0.001573922866321265,0.09663173791324224,0.001588227710442784,-0.17145365630887022,0.16083561011602204
8,13,0.0031711733008701736,0.1012768771974971,0.00725291794570763,-0.18426041619700007,0.18969870435316422
8,14,0.00048759127246362984,0.11287961763075796,-0.0016189494724832432,-0.16122588536012386,0.17740423297961116
8,15,-0.0017263038817563942,0.10964899767803918,-0.004475226799631872,-0.2013943365985628,0.17722582192329053
8,16,0.008780862590622792,0.09881605801721582,0.011452575078757542,-0.16662361236455664,0.16151552192135268
8,17,-0.0020112848832750684,0.09841562626331082,-0.008790814966533987,-0.16248934638341975,0.1544158601499248
8,18,-0.002041408334690741,0.10658765717589644,0.01247732304681763,-0.18548096148660154,0.15960487209739438
8,19,0.007531431675872414,0.10304479579890774,0.005117027271089269,-0.16666547871139667,0.16355265416582218
8,20,-0.0021908110506734767,0.09567115930094222,0.002299439329078859,-0.16753010361111367,0.15933239915690578
8,21,-0.006960040724160868,0.09508712262612916,-0.002655939638481751,-0.1642535194750834,0.13581092729478852
8,22,-0.005378031441174544,0.11812898755201634,-0.006958278713078646,-0.18473625460371246,0.1872977967330483
8,23,-0.00047452487638706566,0.10279245234614051,0.0005363513823777866,-0.16181154066298511,0.1626502553274405
8,24,0.0017500292317653245,0.11085529316168383,0.0056550667690665815,-0.18438877753311342,0.1980983510101615
8,25,0.002310377696549783,0.08118847237688856,-0.00500485548237417,-0.12313494012842816,0.13310383467850462
8,26,-0.004906896003584547,0.08995004332875454,-0.004454611771110863,-0.15356978038778238,0.1374655130009726
8,27,-0.004015725839313892,0.09355855128070079,-0.012030080009297365,-0.16420426211053651,0.1466625124627284
8,28,-0.003130858223000776,0.11820152615913752,-0.005669650967497076,-0.19360579391853003,0.20144871674325984
8,29,-0.004565559141197339,0.10808797047718645,-0.005861222975924767,-0.20264937596170707,0.1706499736075483
8,30,0.0017526959375395036,0.08397733547561592,0.0033135211994454045,-0.12180801455276219,0.14392009771774703
8,31,-0.009287283249978507,0.09216749007927315,-0.009158765750857223,-0.16015167683634937,0.13213483643381937
9,0,0.009317903832525407,0.09762854274787072,0.0025431735213965164,-0.14069715101117083,0.16369528239144607
9,1,0.005177696560198367,0.10656175165802799,0.011125182783921168,-0.18274028804058504,0.17286135538573907
9,2,0.0006613586032050722,0.09833106038895463,-0.00045579788506559403,-0.15718182600050665,0.1562022612137129
9,3,0.011214602197132852,0.09763626965434995,0.007718165061836422,-0.15296940981244975,0.15649874436201316
9,4,-0.004672576532468986,0.11421150365859559,-0.005220294673725272,-0.17689324253888286,0.17316890499478768
9,5,0.0020440098972776878,0.11186730956935068,0.0060662340031051205,-0.18255226613264836,0.19474503836765536
9,6,-0.0008913247223290458,0.11837838299888859,-0.0008031691206027478,-0.19960708090818868,0.19269652733012863
9,7,-0.0093065572181168,0.12050897657118956,-0.006522542480684757,-0.1946198153242088,0.1857716248677675
9,8,0.00421443627267689,0.1029050901889543,0.0056209908047286615,-0.14554331496399786,0.1826798210838704
9,9,0.0015252163238733108,0.09848844851283407,0.0018186569044250631,-0.16316150807933255,0.15165573151234968
9,10,0.002165821105627563,0.0814578600283153,0.0045844308506175786,-0.1192384477244718,0.12954616600197116
9,11,-0.00029619249016273036,0.07429419446864938,-0.0016303671614700552,-0.12289731751274642,0.11895875781944697
9,12,0.0022429545408592638,0.0868236841585096,0.002311934052705227,-0.1371448943784704,0.13901433467162422
9,13,-0.01336445366919325,0.09634718864085981,-0.013394532594580132,-0.16373758767596006,0.13598282641742332
9,14,-0.003297863015510898,0.1061340844096409,-0.005262823566764642,-0.16427233707807995,0.15990048482902128
9,15,-0.0004848411490936182,0.09071577901448456,-0.0023644317917689787,-0.15040177307771194,0.14402891836161494
9,16,0.008038930087031344,0.09651337432283101,0.007362468217707884,-0.15145063559006533,0.16521976249834763
9,17,0.006436651352573072,0.10573813797130192,0.008448244067268263,-0.1543479383671127,0.1857227195141946
9,18,-0.0006999679632223031,0.10054011122108825,-0.003136677083238169,-0.15194366726935965,0.14715592360237628
9,19,-0.003474820256938948,0.10447554493030284,-0.005494552791217277,-0.1686023352739941,0.1706633052519263
9,20,0.00856726849542008,0.09592081758960273,0.009432441227422808,-0.14817213888018893,0.16698191157316675
9,21,0.0009282840838890831,0.08837085061212559,0.007704078896719099,-0.13495103401228162,0.1259568261558787
9,22,0.0003947190746555308,0.09949654657324176,0.0011100509004130406,-0.156710664593208,0.16370963169415187
9,23,-0.008688968879506995,0.0871294335050658,-0.006896955926496142,-0.15009800966401665,0.1170679923089879
9,24,-0.0036305076776706074,0.09847747671568292,0.0013351208217234746,-0.17775542010079745,0.15403009970983206
9,25,-0.0051375714627634505,0.09818126763124212,-0.00022823067029133974,-0.17309800559871058,0.15727023380210034
9,26,0.0025981933598757355,0.09760163938643655,0.003094441491544575,-0.15344558983720244,0.1774376795325947
9,27,0.0033550375754043326,0.11335875181673527,0.0015091275339003758,-0.177858959323498,0.18960103073295295
9,28,0.007076183451844056,0.10650567280570516,-0.0010188789852676524,-0.15645293005254993,0.1862130457648653
9,29,-9.04552548861251e-05,0.10080515334597528,-0.004547949857155354,-0.14570184779411396,0.17193560587636247
9,30,-0.001355041562022095,0.10307348359135682,-0.0007286766406055416,-0.16362504183772217,0.17099546227710222
9,31,-0.005780317010863912,0.10182849337792337,-0.0007479684892947461,-0.17978801024821883,0.1531337824870363
10,0,-0.0043680904802034844,0.11279092689202241,-2.402371722427842e-05,-0.1878937455758559,0.18399350792542737
10,1,0.002620307637864401,0.10825177255073307,0.005321908330818683,-0.17744668143141465,0.18207214074810346
10,2,0.0025060473546010503,0.1105279033388298,0.0004435356597824291,-0.17800680321925247,0.17463709498736676
10,3,-0.002926676699974899,0.09992334975102307,0.001683433470842365,-0.1899913669895485,0.16426045820058827
10,4,-0.004123296276454282,0.08869867460142626,-0.00717916448638975,-0.14873265928740048,0.13017057083974684
10,5,-0.0037826318700565076,0.09028301668791908,-0.007687196343539585,-0.15937482137806322,0.148373982849108
10,6,-0.001063442460768229,0.11116283424399712,0.0013961420712071677,-0.18750476561441737,0.16330716268139894
10,7,0.0066353908054113285,0.0985247391441001,0.012590751869502615,-0.1542367124478973,0.165163922388264
10,8,-0.002453335677788986,0.09073924690616293,-0.0028127212439703394,-0.14979781846618032,0.1528420487118859
10,9,0.006280923380026198,0.0888777473657232,0.004015045246257412,-0.14009524994023714,0.14567429815973862
10,10,-0.002604665222102036,0.10565981258957521,-0.003210008448671204,-0.17442408292613612,0.18150372858361477
10,11,-0.004411333833139827,0.09959072505028173,-0.002470525816331512,-0.17709149690820056,0.18003584932877142
10,12,0.0004688990619118276,0.0929855304264111,-0.005224524053096343,-0.14370243797838,0.13800942465741786
10,13,0.0042112958131776375,0.09164707352577421,0.009943122464263654,-0.15634127020357916,0.1670170560334779
10,14,-0.004466446641508668,0.0942666146207398,0.000984574659429735,-0.16634998692373767,0.1467862473198438
10,15,0.008207424025486378,0.09350922396615675,0.00722809548679865,-0.14043280220273202,0.17249142007916293
10,16,-0.001332421291934347,0.09497779974154615,-0.010933993279977187,-0.14508496035635726,0.13832714289381298
10,17,-0.0028063573979445334,0.09358166755360364,0.0005111807180638839,-0.13796722479611548,0.14335949772380424
10,18,-0.002990281275386188,0.09754440047751636,-0.004631554810813746,-0.15841056937682083,0.15440712209598675
10,19,-0.0013209687592851335,0.0929228883377538,-0.010798115226808548,-0.14309871301752072,0.16696358119234045
10,20,0.010951306960875923,0.09688024110095625,0.016582082099930093,-0.1469233946255189,0.15232065698374983
10,21,-0.004466976373091432,0.10588924649467803,-0.0032793820430247235,-0.16214958610609864,0.15618611252757605
10,22,-0.010221469793504823,0.09239844466299811,-0.008344489610458836,-0.1626171119884957,0.13394188928574874
10,23,0.002721070457202236,0.09511005340152832,0.009147712012792499,-0.15262909700204808,0.14461635733572345
10,24,-0.0038680282600748223,0.10537459597950484,-0.004646095317784113,-0.15025754340365574,0.16995548130908653
10,25,-0.0012619642405404452,0.08810053407991718,-0.0038701008301242025,-0.1359709360582881,0.14374711456920908
10,26,-0.0067290602547180715,0.08887915297691928,-0.009072461997267686,-0.1584991797765173,0.12411967133966341
10,27,0.002276379157691815,0.09664050298413342,-0.00039564657651198614,-0.1481207780784886,0.16528077091530194
10,28,0.0008410287687339569,0.1102379597424633,0.004566805765560542,-0.1846707203011049,0.17164761148544502
10,29,0.006288379313881075,0.09552231392198285,0.01705638866603463,-0.1623224700553403,0.148373892111411
10,30,0.00407028800418068,0.09878252996291932,-0.001029497137508809,-0.1588410799800822,0.17049980425232372
10,31,0.0032091669322843043,0.1043198706086246,0.0033046098328658245,-0.16966041885493469,0.17368069972189804
11,0,-0.0005179095172780642,0.1038277618386904,-0.001500383131093844,-0.16498318483820754,0.17391135720520445
11,1,-0.0047967506085439425,0.08383279862208785,-0.0034711791383340955,-0.14605380204320892,0.12990897592680212
11,2,0.004233114285497327,0.11197271758254672,0.0018256233731751784,-0.19198109885026793,0.17446503573385658
11,3,-0.0016213262039342152,0.09244976378155122,0.003564253969024111,-0.15248366846938405,0.13932434721134795
11,4,-0.006246222815637577,0.08790371665284023,-0.008061095196127984,-0.140072450871857,0.12757519962709526
11,5,0.0022503008637755175,0.08739370494164937,-0.002058123479014845,-0.133819769055302,0.14328756331126907
11,6,0.003287243976992224,0.1031755532690872,0.004920705929538796,-0.14352633111491908,0.16369108253706557
11,7,0.00016008758213694564,0.08306288566023842,-0.0030909605414522236,-0.13551782566843087,0.13135229576169277
11,8,-0.006021138785824059,0.09526159396560036,-0.01399485783889398,-0.14786655439939855,0.14535315057623374
11,9,0.0043170033425877375,0.10068803939563745,0.007152112899035524,-0.15807001617234195,0.1707534806389533
11,10,0.007111039782028092,0.10742497548822844,0.009188964682184459,-0.1826910028403894,0.2035269402921933
11,11,0.008770559684933604,0.08518575324399871,0.009282651651369635,-0.12441759498764925,0.13565017321797465
11,12,0.0014144010858948204,0.10312742074305323,0.0022852383654797187,-0.16564346656804743,0.16057245992381108
11,13,0.00836784120932746,0.1010190781267476,0.009689148260360695,-0.1559588886058638,0.16551047705542518
11,14,0.0021998386865608333,0.10457737406720732,0.003827902906540991,-0.17232872938686386,0.18416399673244532
11,15,-0.0016866575975053894,0.08963316007365497,0.00034618266348667185,-0.1511606057973967,0.1420905593685106
11,16,0.011537490277022545,0.09681110425953633,0.013468254355273726,-0.14458799166817501,0.15450420399920145
11,17,0.0013892019234960102,0.09923813641172922,6.621069878838244e-05,-0.15853013648393613,0.16022440103073704
11,18,-0.0009438056242499379,0.09004089495511491,0.000613591263305204,-0.1552123428632593,0.15119922351485096
11,19,-0.006901060444913804,0.10102949395622961,-0.004915727404890572,-0.1800023374260909,0.16929620672742535
11,20,-0.00941816405210691,0.10068234847210589,-0.010431076940844483,-0.15760256294532787,0.15614458103607903
11,21,-6.637554003145984e-05,0.09826456819836253,0.004063190954957458,-0.16727432703069595,0.1725297368050151
11,22,0.0001740345457504891,0.09173243274874375,-0.008145426763951441,-0.15077547513520326,0.16592888734931438
11,23,0.002054589052232268,0.11510408074330108,0.0031963614993902895,-0.1873128885663062,0.1914024093094648
11,24,0.0030079210804422035,0.10429624291771951,0.01160609588802013,-0.19243888862999028,0.16233197139021985
11,25,0.003490830976024852,0.09953023283285645,0.003625167569141049,-0.16750137161645162,0.1666397253198017
11,26,-0.002245464333103816,0.10812886476462709,0.006109325579550486,-0.18079220738228438,0.16601157434366048
11,27,0.003019073042272236,0.09480668174400798,0.0029500035107680777,-0.14627973957985788,0.1624531922666163
11,28,-0.0074751035385301565,0.11690456986432485,-0.007179084647664437,-0.17169766341020645,0.15859530357715126
11,29,-0.006935890624869565,0.10187292449324876,-0.011032916668100655,-0.15962887878335943,0.15321240506264053
11,30,0.005528384285134934,0.10366812225731276,0.012393742010344128,-0.1624083422539135,0.1619333241794128
11,31,-0.0015089390449482193,0.09760447587265808,-0.00383532993913164,-0.16016278804981757,0.15425149794859724
12,0,0.007935745856804132,0.09038154320390845,0.0068324872164169945,-0.13854517097824612,0.14398565596076446
12,1,-0.0027285355419974485,0.10842155944841737,-0.0051327130445792705,-0.187337657677769,0.1702236615458309
12,2,-0.0018396245128590475,0.09857288001162148,0.005684457377651445,-0.15367172885497335,0.14187495784243837
12,3,-0.004127684943942185,0.10746074554596441,-0.005786807640913666,-0.16795641871527078,0.17492175419513778
12,4,0.00022932664557739007,0.09882679635316567,0.005658274785990492,-0.16571057781391474,0.15984905998632556
12,5,-0.00045491997337987304,0.09819232038429586,-0.0056564244574396315,-0.15346497506896728,0.16735238161578175
12,6,0.009181607137125453,0.09972677800031025,0.009339978148110077,-0.15319492297836637,0.1809185157369358
12,7,-0.004774983850976858,0.0957416104906081,-0.012979885856084367,-0.1570365110510797,0.16853313816844043
12,8,0.0015778689340119327,0.11278617639632084,0.0033372280452566017,-0.18859519775151748,0.18204248218824268
12,9,-0.0039767941767305075,0.10190802405251108,-0.0008218901317037,-0.1787372324305388,0.17595174243664508
12,10,-0.003264063260940665,0.10481974969151057,-0.0011489938854169746,-0.16718318093412723,0.17486049218313232
12,11,0.0026054572226611346,0.09471135008238357,0.009291907949317833,-0.15448578942001295,0.16596127255116294
12,12,0.004358558128687632,0.09064391697342905,-0.0007835817702382284,-0.13901436937348613,0.16036928109605272
12,13,-0.0005287660905652996,0.08427353716289794,-0.009207464637522358,-0.13280029095187534,0.13881124124056374
12,14,0.008867381112256234,0.10001871641205236,0.022961935665101338,-0.16817209886899293,0.1638797142138542
12,15,-0.006202166431774633,0.09434514511700742,-0.0012773401236255773,-0.157248175720289,0.1638580656262032
12,16,-0.000839108094122035,0.09929467529615618,-0.0035880481764181613,-0.17712662545967764,0.1677754250937054
12,17,0.004158112124894306,0.09299141986332207,0.00297203460942716,-0.12679847361511995,0.17751265452597617
12,18,-0.0010974414941682033,0.08810534736905072,-0.0009709609599206818,-0.15007514942130581,0.1503113686594289
12,19,-0.0025096460707143566,0.10879171664802764,-0.0039055077581097307,-0.16689123105993459,0.17359573258007766
12,20,0.0027007406865446667,0.10100035066584187,-0.003974957066329925,-0.1537731064976811,0.16196981309128192
12,21,-0.0020253079598171113,0.08941422469772142,-0.0031056259972177935,-0.15097451980245524,0.15116026631508253
12,22,-0.005436060833673848,0.10159657382099663,0.0017385103335674419,-0.18054969989802566,0.16163224633824524
12,23,0.0016444958888985194,0.09543549724822636,-0.0013905432290028854,-0.15383572240050114,0.16567595587279224
12,24,0.008113637523800725,0.1061464341645268,0.00989678861933367,-0.16419959696142447,0.16277370217204473
12,25,-0.006026444886049659,0.09197347221715726,-0.01192438640502307,-0.1414123374652132,0.14151974169155743
12,26,0.0059998872596116245,0.09519147573893351,0.004395698469042555,-0.15516823173380329,0.16370550253790295
12,27,-0.003415860445488373,0.10094263439355025,0.0010234369505938944,-0.15447439076680528,0.15390578494188573
12,28,0.0001905485140266526,0.08366791939390929,0.004560806922030165,-0.15169918392613682,0.1377473673976269
